a;12013059276475;2.1970978;-1.9799652;9.210617
a;12013079418076;2.1716309;-1.8885193;9.330963
a;12013099559678;2.145584;-1.974823;9.188889
a;12013119701279;2.1636963;-2.0072174;9.042053
a;12013139842881;2.1990662;-1.9777832;9.096573
a;12013159984483;2.2210083;-1.9048767;9.142853
a;12013180126084;2.245926;-1.9775391;9.154068
a;12013200267686;2.2141724;-1.9513855;9.132996
a;12013220409287;2.17247;-1.9376373;9.095154
a;12013240550889;2.1654968;-1.9772797;9.086807
a;12013260692490;2.153122;-1.9855957;9.064606
a;12013280834092;2.1205292;-2.0226288;9.160278
a;12013300975693;1.9484558;-1.9887543;9.317978
a;12013321117295;1.7928467;-1.8430939;9.461365
a;12013341258897;2.1487122;-1.269577;9.676346
a;12013361400498;5.7652283;-0.4514923;9.912247
a;12013381542100;1.7688293;-0.06665039;9.934357
a;12013401683701;1.6208038;-1.3395844;9.567688
a;12013421825303;2.5406494;-1.6344604;10.055847
a;12013441966904;1.2854156;-2.1404572;9.826889
a;12013462108506;4.0903473;-1.7304382;9.390961
a;12013482250108;2.7149963;-2.134018;9.150421
a;12013502391709;1.5149231;-1.498291;10.286636
a;12013522533311;2.443451;-1.23143;10.197205
a;12013542674912;2.0777283;-2.03833;9.839539
a;12013562816514;1.3060913;-2.8370056;9.363846
a;12013582958115;1.1533203;-3.9632874;9.1506195
a;12013603099717;1.3041992;-5.041931;9.567703
a;12013623241318;1.0415802;-5.9647675;9.871857
a;12013643382920;0.31799316;-6.3167114;10.125504
a;12013663524522;-0.091049194;-6.424301;9.5746
a;12013683666123;-0.31010437;-7.3448944;9.018524
a;12013703807725;-0.89089966;-7.187973;9.020782
a;12013723949326;-1.0879364;-6.042755;9.067352
a;12013744090928;-1.015274;-5.402771;8.20723
a;12013764232529;-1.2946167;-5.1996765;7.0970764
a;12013784374131;-1.4812775;-4.6528473;6.492447
a;12013804515733;-1.4402771;-4.035141;6.569992
a;12013824657334;-1.1443329;-3.4205933;7.177948
a;12013844798936;-1.1308899;-3.4576569;6.752899
a;12013864940537;-1.3070374;-4.306549;6.2588806
a;12013885082139;-1.2818604;-3.4414673;7.4088745
a;12013905223740;-0.8416748;-1.9257507;8.766281
a;12013925365342;-0.8214569;-2.306015;8.339767
a;12013945506943;-0.92233276;-3.1800385;7.797043
a;12013965648545;-0.7020569;-3.3699493;8.182571
a;12013985790147;-0.30575562;-3.7473145;8.874573
a;12014005931748;-0.2823944;-4.279663;8.954559
a;12014026073350;-0.38197327;-4.307785;9.17923
a;12014046214951;-0.4865265;-4.1278687;9.571701
a;12014066356553;-0.45640564;-4.3554077;9.157623
a;12014086498154;-0.58654785;-4.756897;8.880753
a;12014106639756;-0.7430115;-4.592972;9.020386
a;12014126781358;-0.8202362;-4.4266663;8.889801
a;12014146922959;-0.9974518;-4.473999;8.67923
a;12014167064561;-0.9650116;-4.5599365;8.867325
a;12014187206162;-0.9842682;-4.7753754;8.703415
a;12014207347764;-1.1530457;-4.850357;8.571945
a;12014227489365;-1.1982574;-4.6997833;8.641022
a;12014247630967;-1.1902618;-4.526886;8.724121
a;12014267772568;-1.2544403;-4.5960236;8.36087
a;12014287914170;-1.1438904;-4.5681;8.456497
a;12014308055772;-1.1443634;-4.4399567;8.668655
a;12014328197373;-1.2009583;-4.3463593;8.649445
a;12014348338975;-1.168808;-4.3525543;8.530258
a;12014368480576;-1.1630402;-4.3099213;8.542877
a;12014388622178;-1.184433;-4.2574615;8.615143
a;12014408763779;-1.1804657;-4.3674164;8.701202
a;12014428905381;-1.1284485;-4.2347717;8.812485
a;12014449046983;-1.0906372;-4.192337;9.0646515
a;12014469188584;-1.0915375;-4.5576477;8.809586
a;12014489330186;-1.3137665;-4.613022;8.488449
a;12014509471787;-1.0928345;-4.705307;8.191711
a;12014529613389;-1.1287079;-3.8913422;8.909332
a;12014549754990;-1.1915436;-4.2085876;8.812042
a;12014569896592;-1.3417053;-4.5295105;8.526245
a;12014590038193;-1.2947235;-4.3309174;8.742615
a;12014610179795;-1.2600098;-4.249359;8.810104
a;12014630321397;-1.3995972;-4.16745;8.743118
a;12014650462998;-1.348114;-4.228836;8.6649475
a;12014670604600;-1.2436066;-4.300461;8.699738
a;12014690746201;-1.1763916;-4.3737946;8.718063
a;12014710887803;-1.1657562;-4.308319;8.80368
a;12014731029404;-1.1907501;-4.2683105;8.731995
a;12014751171006;-1.1545105;-4.270584;8.55307
a;12014771312608;-1.123764;-4.274643;8.453964
a;12014791454209;-1.0976257;-4.2038574;8.450546
a;12014811595811;-1.0745392;-3.9506836;8.50766
a;12014831737412;-1.0159149;-3.867569;8.263229
a;12014851879014;-0.79100037;-3.5672913;8.272598
a;12014872020615;-0.42930603;-3.1401825;8.201172
a;12014892162217;-0.20240784;-2.888031;7.8321686
a;12014912303818;-0.2527008;-2.371704;7.328766
a;12014932445420;-0.14169312;-2.2287903;6.912689
a;12014952587022;0.43833923;-3.0429535;7.288727
a;12014972728623;0.6169281;-2.8881989;7.338669
a;12014992870225;0.47795105;-2.2850342;7.1999054
a;12015013011826;0.51286316;-1.9499207;6.818268
a;12015033153428;0.7914429;-2.1204376;6.7704315
a;12015053295029;1.3031769;-2.9575348;6.9829254
a;12015073436631;1.4432678;-2.7288818;6.441498
a;12015093578233;1.6364288;-2.4152222;5.9121704
a;12015113719834;2.8215942;-4.306534;6.648834
a;12015133861436;4.093384;-6.561554;7.123749
a;12015154003037;4.072891;-6.152252;7.0223846
a;12015174144639;3.8012695;-4.747986;6.3237305
a;12015194286240;4.986679;-5.6918945;6.467087
a;12015214427842;6.542389;-9.023056;6.5002136
a;12015234569443;6.4910736;-9.5104065;6.795639
a;12015254711045;5.9335175;-6.984619;7.3473816
a;12015274852647;6.4897614;-4.620575;7.2266083
a;12015294994248;7.407959;-4.2444305;6.9126434
a;12015315135850;7.621872;-4.703644;6.2297363
a;12015335277451;7.587311;-5.0031433;5.6661224
a;12015355419053;7.7137146;-4.7451324;5.3461304
a;12015375560654;8.216339;-4.727936;5.031784
a;12015395702256;8.718063;-5.6127014;4.4492035
a;12015415843858;8.929016;-5.378479;4.116867
a;12015435985459;9.288284;-4.756714;4.0827484
a;12015456127061;9.718338;-4.6458282;4.095688
a;12015476268662;10.088272;-4.898117;4.1167755
a;12015496410264;10.100876;-4.49292;3.9207458
a;12015516551865;9.881958;-4.200363;3.3146667
a;12015536693467;9.639572;-3.8368225;3.2888336
a;12015556835068;9.623367;-3.3876495;3.479004
a;12015576976670;9.666824;-3.2781372;3.425354
a;12015597118272;9.523865;-3.3387146;3.2827759
a;12015617259873;9.335983;-3.2421112;3.330307
a;12015637401475;9.219101;-3.1286774;3.34935
a;12015657543076;9.081833;-3.067047;3.2184143
